1.375,-3.094616164315031,-25.451822243833448,1.3312758436191172
1.3760000000000001,-3.1190051410264577,-25.366802906218613,1.385096920482367
1.377,-3.1440857537327376,-25.281882154560464,1.4403233026397355
1.3780000000000001,-3.1698470422235876,-25.197066688320373,1.4969516129884282
1.379,-3.196278046288702,-25.112363206959774,1.5549784744256006
1.3800000000000001,-3.2233678057178,-25.027778409940026,1.614400509848459
1.381,-3.2511053603005737,-24.943318996722564,1.6752143421541583
1.3820000000000001,-3.279479749826743,-24.858991666768745,1.7374165942399065
1.383,-3.3084747378384454,-24.77480956023492,1.801009703662055
1.3840000000000001,-3.3380993364151466,-24.690800341695255,1.86600727871966
1.385,-3.368342351464623,-24.60696866329932,1.9324080881164456
1.3860000000000001,-3.3991883313277915,-24.523317449070888,2.0002099756661553
1.387,-3.43062182434554,-24.439849623033805,2.069410785182474
1.3880000000000001,-3.4626273788587842,-24.356568109211857,2.140008360479148
1.389,-3.4951895432084115,-24.273475831628893,2.21200054536986
1.3900000000000001,-3.5282928657353385,-24.19057571430869,2.2853851836683576
1.391,-3.5619218947804514,-24.107870681275102,2.360160119188323
1.3920000000000001,-3.596061178684668,-24.025363656551907,2.4363231957435048
1.393,-3.630691614054639,-23.943053141069843,2.5138721145109417
1.3940000000000001,-3.6658147375778585,-23.86096107075948,2.5928250709159864
1.395,-3.7014222239029033,-23.779098385494123,2.6731881351931954
1.3960000000000001,-3.737492739535144,-23.697460887086937,2.754959143666499
1.397,-3.7740049509799176,-23.616044377351155,2.8381359326597564
1.3980000000000001,-3.810937524742596,-23.534844658099935,2.9227163384969006
1.399,-3.8482691273285186,-23.453857531146504,3.0086981975017877
1.4000000000000001,-3.885978425243056,-23.373078798304014,3.0960793459983527
1.401,-3.9240440849915457,-23.292504261385705,3.184857620310451
1.4020000000000001,-3.9624447730793593,-23.212129722204725,3.275030856762018
1.403,-4.001157491965455,-23.131949939553156,3.3665958224877315
1.4040000000000001,-4.040165445648627,-23.05196992990203,3.4595630891619975
1.405,-4.079468713444718,-22.97220153520765,3.553954529240562
1.4060000000000001,-4.119037986691884,-22.892631992361906,3.649766238758872
1.407,-4.158843956728248,-22.81324853825675,3.7469943137522908
1.408,-4.198857314891962,-22.734038409784084,3.8456348502562445
1.409,-4.239048752521171,-22.654988843835813,3.945683944306162
1.41,-4.279388960954,-22.576087077303892,4.047137691937403
1.411,-4.319848631528606,-22.497320347080198,4.149992189185418
1.412,-4.360398455583113,-22.418675890056686,4.254243532085565
1.413,-4.401009124455677,-22.340140943125252,4.359887816673298
1.414,-4.441653115035384,-22.261703643359205,4.4669215727565765
1.415,-4.4823204909262,-22.183365183822,4.575381867586217
1.416,-4.522975558793976,-22.105104772188312,4.685265786835082
1.417,-4.563579944095284,-22.02689933754316,4.796565194215402
1.418,-4.604095272286656,-21.948725808971627,4.909271953439312
1.419,-4.644483168824672,-21.870561115558747,5.023377928219044
1.42,-4.68470525916586,-21.792382186389595,5.13887498226673
1.421,-4.724723168766794,-21.7141659505492,5.255754979294602
1.422,-4.764498523084012,-21.635889337122656,5.3740097830147935
1.423,-4.803992947574082,-21.55752927519497,5.493631257139538
1.424,-4.8431714218624755,-21.479068401425046,5.614606173579021
1.425,-4.882002519092474,-21.40048093885597,5.736969629304257
1.426,-4.920438523799979,-21.32172757227864,5.860729914474379
1.427,-4.958431651638906,-21.24277540759304,5.985871431539216
1.428,-4.995934118263134,-21.16359155069924,6.112378582948484
1.429,-5.032898139326574,-21.084143107497237,6.240235771152012
1.43,-5.069275930483104,-21.004397183887086,6.369427398599515
1.431,-5.105019707386638,-20.924320885768797,6.499937867740823
1.432,-5.140081685691056,-20.843881319042417,6.631751581025651
1.433,-5.1744140810502675,-20.763045589607948,6.764852940903831
1.434,-5.208527101032676,-20.680398766305252,6.901520958767618
1.435,-5.24070495477839,-20.600025338911415,7.034907130791903
1.436,-5.2723197010620595,-20.517589792595174,7.172007559685654
1.437,-5.303376874523606,-20.434852000770647,7.310139570230283
1.438,-5.333452733422217,-20.351515814480297,7.4495057622250735
1.439,-5.361944535312607,-20.26712298310745,7.5901014936303595
1.44,-5.389745076330034,-20.18237936660018,7.732158918022609
1.441,-5.416443157862573,-20.096954680235637,7.8755241447520605
1.442,-5.441349423507699,-20.010235532538744,8.019493228555262
1.443,-5.465426176028202,-19.923064358942234,8.164936759663963
1.444,-5.488399908943862,-19.83520116933013,8.311593696973414
1.445,-5.509131739077809,-19.745720539943576,8.459091595344281
1.446,-5.528823082888019,-19.65559791117652,8.607818066407093
1.447,-5.547359796209555,-19.56474397712987,8.757746389625671
1.448,-5.5634689610085735,-19.472111863247697,8.908416985156384
1.449,-5.578155844418692,-19.3785267819706,9.060180624869123
1.45,-5.591631295311283,-19.28416782935027,9.21313698255901
1.451,-5.60255475094305,-19.187921215407727,9.36675135902643
1.452,-5.611501718522176,-19.090261121434864,9.521202694712503
1.453,-5.619035425925669,-18.991665870760755,9.676814913465607
1.454,-5.624649731924739,-18.891709931766332,9.833333064487565
1.455,-5.627838495290603,-18.78996777283245,9.990502196980339
1.456,-5.628779798319369,-18.686582198794913,10.148329991433767
1.457,-5.627548259452738,-18.58163307752232,10.306984587632648
1.458,-5.623488136177667,-18.474576335417243,10.466209217559308
1.459,-5.617065019284833,-18.365788404044363,10.62608406186948
1.46,-5.608744499564914,-18.255645714968423,10.786689301218745
1.461,-5.597867020521347,-18.143629533869014,10.947787102335345
1.462,-5.5841376256336375,-18.02946790180239,11.109432092991183
1.463,-5.567685490306057,-17.913273927802457,11.271573834431054
1.464,-5.548484482853865,-17.79504316266907,11.434090436980851
1.465,-5.526499043543304,-17.67476565742555,11.596852799358365
1.466,-5.501578916215931,-17.552291192443153,11.759950938227393
1.467,-5.473662351274818,-17.42754565465427,11.923434065269326
1.468,-5.4426945234126265,-17.30051262272428,12.087129927372816
1.469,-5.408620607321985,-17.171175675318434,12.250866271426661
1.47,-5.371413756373739,-17.039530958212445,12.414566845046572
1.471,-5.330914786124714,-16.90537993249034,12.578424240001942
1.472,-5.287060456716737,-16.768687746160378,12.742313397773447
1.473,-5.239846560636041,-16.629489490695583,12.906079277636865
1.474,-5.1892688903689015,-16.487820257569105,13.069566838867813
1.475,-5.135254536971915,-16.34360992313421,13.232809770693786
1.476,-5.077566404275399,-16.196587355122272,13.39588469309982
1.477,-5.016241266940642,-16.046836968570933,13.558633483362218
1.478,-4.951322101833622,-15.894450652646707,13.720897376740947
1.479,-4.882832099372026,-15.739489351325235,13.882567622890104
1.48,-4.810525239689388,-15.581667690413996,14.043744772271241
1.481,-4.734339407442735,-15.420947652976498,14.204317327687999
1.482,-4.654305009724382,-15.257396144478,14.364190460508512
1.483,-4.570452453626574,-15.091080070383608,14.523269342101065
1.484,-4.482788933544886,-14.922036088166832,14.681485233039822
1.485,-4.3911172218601315,-14.750050771120076,14.838840122626525
1.486,-4.295488370917964,-14.575227876867144,14.99511368218743
1.487,-4.19588048071924,-14.39756292422118,15.150294090943294
1.488,-4.092271651264906,-14.217051431995472,15.30436952811473
1.489,-3.9846399825558207,-14.033688919003167,15.457328172922487
1.49,-3.872987768657021,-13.847509081009456,15.608994040834665
1.491,-3.7572699979900532,-13.658507519065719,15.759226224932679
1.492,-3.6375011968432696,-13.466717589757238,15.907999046990845
1.493,-3.513697242903454,-13.272173866883511,16.05528578423987
1.494,-3.3858740138574976,-13.07491092424422,16.201059713910322
1.495,-3.254048028857359,-12.874976715750535,16.34521864959555
1.496,-3.118153231925938,-12.672348984527172,16.4875888811843
1.497,-2.978234437661784,-12.467094499806887,16.62813923086277
1.498,-2.8343493433983613,-12.25929246207788,16.766842111192776
1.499,-2.6865556464690057,-12.049022071828174,16.903669934736236
1.5,-2.534867013942202,-11.836324106784904,17.038550113570288
1.5010000000000001,-2.379256753963664,-11.621218979048459,17.171316941234984
1.502,-2.219792156305362,-11.403799339597228,17.301932364738715
1.5030000000000001,-2.056537431113799,-11.184151763430316,17.430366637857915
1.504,-1.8895567885356233,-10.962362825547016,17.55659001436892
1.5050000000000001,-1.7188987189293305,-10.738502504038653,17.680563154935758
1.506,-1.5445915698357475,-10.512652171437914,17.802130468141435
1.5070000000000001,-1.3667157910433316,-10.284924170806482,17.921238255245683
1.508,-1.1853452073886899,-10.05540986471448,18.037871790848683
1.5090000000000001,-1.0005536437082685,-9.824200615731835,18.15201634955071
1.51,-0.8124069484945695,-9.59138031548197,18.263650595287643
1.5110000000000001,-0.6209830210259479,-9.35708425241599,18.372632682926337
1.512,-0.42639369473368594,-9.12146095515047,18.478906131197093
1.5130000000000001,-0.2287167545127353,-8.884602443084376,18.58246531133113
1.514,-0.028029985258222298,-8.646600735616875,18.6833045945596
1.5150000000000001,0.17559056725008454,-8.40754655720569,18.781415698049553
1.516,0.3820319570217709,-8.167604770842514,18.8766896853072
1.5170000000000001,0.591142342024563,-7.926965313010876,18.969086530965107
1.518,0.8028346876846455,-7.685731058137842,19.058596277970857
1.5190000000000001,1.0170219594283902,-7.444004880650265,19.14520896927209
1.52,1.2336171226819805,-7.201889654975217,19.22891464781639
1.5210000000000001,1.4525186473146776,-6.959514693165694,19.309673325299183
1.522,1.673544727535906,-6.717102126577668,19.387449670143344
1.5230000000000001,1.8965819822683683,-6.47477234515357,19.46227390909141
1.524,2.1215265912225902,-6.232652408797579,19.53411844251595
1.5250000000000001,2.348274734109298,-5.990869377413665,19.602955670789576
1.526,2.576722590639017,-5.749550310906004,19.66875799428485
1.5270000000000001,2.8067270156415813,-5.508861917256404,19.731518715744432
1.528,3.038132046351922,-5.268960485277552,19.791309247265445
1.5290000000000001,3.2708275427906783,-5.029972710795112,19.84812358587961
1.53,3.504694189991279,-4.792039555237735,19.901944962479828
1.5310000000000001,3.7396126729873593,-4.555301980033851,19.952756607959046
1.532,3.975463676812347,-4.319900946612111,20.000541753210168
1.5330000000000001,4.212103531605511,-4.085982039259742,20.04535671229498
1.534,4.449398866322311,-3.8536779919938895,20.087261269654242
1.5350000000000001,4.68723130048749,-3.623122087559594,20.12625645781935
1.536,4.925481782055587,-3.3944480223524347,20.16234433028264
1.537,5.164031258981306,-3.1677894927678345,20.195526940536464
1.538,5.402756121006554,-2.943283126753214,20.225814682094008
1.539,5.6415182553047245,-2.7210563983888116,20.25329916238732
1.54,5.880214700684776,-2.5012148014707285,20.27800683817574
1.541,6.118726249808525,-2.283884846882942,20.299962998556126
1.542,6.356933695337999,-2.069193045509234,20.31919293262535
1.543,6.594717829935019,-1.857265908233579,20.335721929480272
1.544,6.831958875403289,-1.6482269628608743,20.349586060347274
1.545,7.068565846017588,-1.442149218675156,20.360866682875923
1.546,7.304437632943236,-1.2391320722686825,20.36960555888361
1.547,7.539463860853314,-1.039288256666995,20.375838786144175
1.548,7.773534154421117,-0.8427305048954559,20.37960246243145
1.549,8.006538138319733,-0.6495715499796032,20.38093268551927
1.55,8.238380727231922,-0.4598956408932463,20.379895669213692
1.551,8.46900264498385,-0.27374160338830783,20.37656402456875
1.552,8.69830991193784,-0.09120008961010612,20.370983567368366
1.553,8.926206044621628,0.08763613814573738,20.363203143881215
1.554,9.152594559563148,0.26267431758376153,20.353271600375955
1.555,9.377379125960097,0.43382197723763727,20.341238157963733
1.556,9.600510242456732,0.6010523815562434,20.327181629502444
1.557,9.821937800955435,0.764331232527834,20.31116003612443
1.558,10.04158309168791,0.9235882363943462,20.293230352221684
1.559,10.259367404885658,1.0787530993975738,20.273449552186232
1.56,10.475212030780382,1.2297555277794507,20.251874610410063
1.561,10.689034250194279,1.3765208855966602,20.2285654979654
1.562,10.900828793801937,1.5190721254534885,20.203595520273616
1.563,11.110577125211929,1.6574115809764638,20.177024664247615
1.564,11.318212936651427,1.7914826406351554,20.148913947839578
1.565,11.523669920347414,1.9212286928990094,20.119324389001687
1.566,11.726881768527063,2.0465931262375907,20.088317005686108
1.567,11.927782173417363,2.1675193291203505,20.055952815845032
1.568,12.126379331472503,2.2840458344619914,20.02230996250012
1.569,12.322692097320582,2.396211749561325,19.98743537575559
1.57,12.516677005230347,2.503985433904238,19.951390586745042
1.571,12.708295834870778,2.607343257589598,19.914242174820938
1.572,12.897510365911028,2.7062615907163674,19.876056719335747
1.573,13.084282378020076,2.800716803383421,19.836900799641953
1.574,13.268585505411583,2.890698419064083,19.79684082743886
1.575,13.45047276315482,2.9762820756744888,19.75592309368537
1.576,13.629933092863377,3.0574712455616333,19.714202085576773
1.577,13.80695099027912,3.1342649688221482,19.671742804522673
1.578,13.981510951144083,3.2066622855527362,19.628610251932642
1.579,14.15359747120014,3.274662235850031,19.5848694292163
1.58,14.323195046189321,3.3382638598107315,19.540585337783217
1.581,14.490337636268054,3.3975216461969024,19.49581805230331
1.582,14.65505457031664,3.4524740701741976,19.450594044460953
1.583,14.817345818748409,3.5031337634651467,19.40497393648994
1.584,14.977217895827247,3.54952195720207,19.359022450981392
1.585,15.134677315816905,3.5916598825172423,19.312804310526463
1.586,15.28973059298127,3.629568770542979,19.266384237716277
1.587,15.442392789521769,3.663277959105939,19.219823343449526
1.588,15.592715359582533,3.692844476697473,19.17314178291559
1.589,15.740708542136742,3.7182872295307394,19.126388314274184
1.59,15.886396504178867,3.73964187058208,19.079621610714945
1.591,16.029803412703234,3.756944052827816,19.032900345427578
1.592,16.170953434704312,3.770229429244287,18.986283191601736
1.593,16.30987073717643,3.7795336528078183,18.9398288224271
1.594,16.44659891015991,3.784906964685986,18.893578401384957
1.595,16.581164221230782,3.7863739559741805,18.847552303079592
1.596,16.713597997382184,3.7839730662165882,18.801803413591514
1.597,16.84393762987013,3.777749183582108,18.75638540474563
1.598,16.972220509950766,3.767747196239637,18.711351948366815
1.599,17.0984840288801,3.7540119923580773,18.66675671627999
1.6,17.222768405120387,3.736589872428498,18.622649994937802
1.601,17.345111974741034,3.7155109611984947,18.579046179398365
1.602,17.46554417625887,3.69080542542682,18.535986842171113
1.603,17.584111055483902,3.6625211985701362,18.493519250068555
1.604,17.700858658226224,3.6307062140850794,18.451690669903172
1.605,17.815833030295835,3.595408405428314,18.410548368487483
1.606,17.929080217502836,3.5566757060564744,18.37013961263396
1.607,18.040645979788984,3.514547732872241,18.33049628999474
1.608,18.150557565732687,3.469040966622849,18.291640147755263
1.609,18.2588625370932,3.420199656950395,18.25361419087383
1.61,18.365612176427287,3.368070772999579,18.216460385019662
1.611,18.470857766291594,3.312701283915148,18.180220695862026
1.612,18.574650589242882,3.2541381588418004,18.14493708907013
1.613,18.677041925349762,3.19242690162793,18.11064959176376
1.614,18.778064970709945,3.1275821959914127,18.077376812505317
1.615,18.877760380269525,3.0596354712619456,18.04515451271414
1.616,18.976181835128024,2.9886293574173055,18.014020415972745
